0;86086;-2.9400797;9.157822;-2.1140802
0;86106;-2.8179753;9.26197;-1.7717092
0;86128;-2.4887726;9.637859;-1.4652514
0;86148;-2.2098482;9.811439;-1.9524715
0;86168;-1.9093759;9.482236;-1.8590976
0;86190;-2.2050598;9.637859;-1.7896658
0;86214;-1.9812019;9.524135;-1.8411411
0;86234;-2.0961237;8.920795;-1.7286136
0;86255;-2.8275523;9.284714;-1.9273324
0;86275;-2.873042;9.38168;-2.231396
0;86296;-2.7102363;9.375694;-2.336741
0;86318;-2.4959552;9.507375;-2.2697031
0;86339;-2.6886885;9.481039;-2.1547816
0;86360;-2.2852654;9.847352;-2.067393
0;86382;-2.134431;9.828198;-1.9369092
0;86402;-2.3690627;9.352949;-1.721431
0;86425;-2.9963434;10.040085;-1.6124948
0;86445;-2.908955;9.992201;-1.6962919
0;86468;-2.5953147;9.585187;-1.7932571
0;86488;-2.814384;9.41879;-1.5634137
0;86510;-3.2034419;9.001001;-1.328782
0;86533;-3.4763808;8.954314;-1.3192052
0;86553;-3.3494883;9.020155;-1.8902222
0;86574;-2.979584;9.198523;-2.019509
0;86595;-2.5234885;9.022549;-1.6663644
0;86615;-2.5031378;9.010578;-1.5861586
0;86636;-2.7222073;9.2907;-1.3634979
0;86658;-3.1028855;9.5385;-0.9780314
0;86677;-3.323152;9.920375;-1.2366052
0;86700;-3.071761;10.141838;-2.1906946
0;86722;-3.8007953;10.144233;-2.1823149
0;86742;-4.509479;10.168175;-0.9708488
0;86764;-4.525041;9.698911;0.5315128
0;86784;-3.6056678;9.176975;0.7457938
0;86806;-2.6886885;9.556456;0.7517793
0;86827;-2.3906105;9.232041;1.0366893
0;86847;-1.5873557;8.797494;-0.4357447
0;86869;-2.2625206;9.43076;-2.6563668
0;86892;-3.7960067;9.26556;-2.2732944
0;86912;-4.074931;8.742428;-1.2749124
0;86934;-3.8414967;8.790312;-0.034715924
0;86955;-3.9264908;9.211691;0.7793127
0;86976;-3.1519666;9.738416;0.62249243
0;86997;-2.2589293;10.723629;0.664391
0;87018;-2.1871033;10.723629;0.22744916
0;87040;-2.2577322;10.029311;-0.045489833
0;87060;-1.8674773;9.830592;-0.5566519
0;87082;-2.1763294;10.275913;-0.7541735
0;87103;-2.4588451;10.542868;-0.9792285
0;87124;-1.7944542;10.402806;-1.283292
0;87146;-0.5470751;10.374076;-1.1540052
0;87168;-0.34476504;10.286688;-0.51475334
0;87188;-0.21547815;10.380061;-0.05267244
0;87212;-0.7493851;10.228029;-0.12689269
0;87232;-0.9947908;9.983821;-0.6655881
0;87252;-0.61171854;9.856929;-1.1360487
0;87275;-0.16639702;9.604341;-1.2569559
0;87296;0.47165772;9.329007;-0.8714894
0;87316;0.82719666;9.216479;-0.8355764
0;87338;0.748188;9.23683;-0.8319851
0;87360;1.2306197;9.27394;-0.961272
0;87379;1.6627731;9.263166;-0.93613285
0;87403;1.9596541;8.987833;-0.8655039
0;87425;1.9608512;8.649054;-0.7793127
0;87444;1.6089035;8.450335;-0.6895301
0;87466;1.6065093;8.53892;-0.78170687
0;87487;1.9728222;8.506598;-0.90261406
0;87507;2.2720973;8.356961;-1.0498575
0;87529;2.3953989;8.414422;-1.412579
0;87550;2.384625;8.574833;-1.7657237
0;87571;2.4624364;8.443152;-2.100912
0;87592;2.384625;8.141483;-2.480393
0;87614;2.4241292;8.129512;-2.5306711
0;87635;3.763685;9.386468;-1.9440918
0;87655;4.721366;8.743625;-2.1859062
0;87678;2.1499932;13.6649065;-1.1073183
0;87698;3.539827;14.172477;-1.5382746
0;87719;2.2613235;9.31105;-0.8391677
0;87740;1.0833763;7.144298;1.2988545
0;87761;1.9405005;8.196549;0.61411273
0;87782;0.016759412;9.503783;-2.4013844
0;87804;-0.62847793;9.938332;-3.8043866
0;87823;-0.664391;9.827001;-3.5206735
0;87843;-0.6931214;9.172187;-2.9233203
0;87861;-1.934515;8.985439;-2.979584
0;87879;-1.5119383;9.928755;-1.9476831
0;87900;-1.0486604;10.125079;-0.047884032
0;87922;-0.7577648;9.812635;0.50876784
0;87945;-0.5363012;9.707291;-0.8535329
0;87970;-1.769315;9.186552;-2.9245174
0;87994;-2.2182279;9.293094;-3.1232362
0;88014;-2.3690627;9.864111;-3.6643257
0;88035;-2.2361844;9.382876;-3.2213984
0;88056;-2.1523874;9.149442;-2.220622
0;88077;-2.3750482;9.39365;-1.8818425
0;88097;-1.8722657;9.630676;-1.6687586
0;88121;-1.8614918;9.854534;-1.2964603
0;88141;-2.1631613;9.527725;-1.3251907
0;88162;-3.0238767;9.434352;-1.7310078
0;88184;-2.9269116;9.220071;-2.1164744
0;88205;-3.0753522;9.020155;-2.4660277
0;88229;-3.2034419;9.272743;-2.7210102
0;88247;-2.813187;9.5253315;-2.4720132
0;88269;-2.3989902;9.40203;-1.8483237
0;88289;-2.610877;9.688137;-1.4736311
0;88313;-2.1320367;9.730036;-1.4197617
0;88333;-2.4037786;9.672575;-1.6675615
0;88355;-2.4947581;9.637859;-2.1894975
0;88376;-2.6839;9.414001;-2.19668
0;88398;-2.9759927;9.441534;-2.1894975
0;88419;-3.3028011;9.305065;-1.851915
0;88441;-3.345897;9.428367;-1.2042835
0;88460;-3.1591492;9.210494;-1.0295067
0;88483;-3.0322564;9.003395;-1.6460136
0;88505;-3.4919431;9.077616;-1.6280571
0;88524;-3.3051953;8.99741;-1.1288661
0;88546;-3.2022448;9.25359;-0.7074866
0;88568;-2.9029696;9.357738;-1.043872
0;88588;-2.645593;9.161413;-1.9428947
0;88610;-3.2585084;10.218452;-2.8778305
0;88626;-4.358644;10.69011;-2.528277
0;88647;-4.426879;10.344149;-1.055843
0;88668;-3.5553896;9.932345;-0.24779987
0;88693;-3.3159695;10.031705;0.4201824
0;88715;-3.1232362;10.370484;1.4568717
0;88736;-1.8375498;10.1861315;1.4161704
0;88758;-1.0175357;9.69532;0.5554548
0;88778;-1.1575965;9.169792;-0.32800564
0;88801;-2.8203697;9.167398;-0.80205756
0;88822;-4.3526587;9.272743;-1.3347675
0;88843;-4.64116;9.317036;-1.0630256
0;88864;-4.392163;9.351752;-1.0749966
0;88885;-4.2305546;9.436746;-1.3934253
0;88905;-3.6008794;10.133459;-0.4321534
0;88927;-2.7569232;10.25676;0.17357962
0;88948;-1.7310078;10.041282;0.18435353
0;88968;-1.1791444;10.152613;0.09816227
0;88990;-1.1216835;10.360908;-0.2669535
0;89013;-1.2665327;10.429143;-0.7661445
0;89033;-1.3108255;10.564415;-1.0055647
0;89053;-0.8595184;10.553641;-1.0283096
0;89075;-0.16759412;10.401609;-1.1192893
0;89095;-0.10055647;10.220847;-1.0175357
0;89116;-0.2837129;9.7719345;-0.90261406
0;89138;0.17118542;9.363723;-1.043872
0;89158;0.6392518;9.473856;-0.93732995
0;89182;0.90620536;9.445126;-0.80564886
0;89203;1.1240777;9.144653;-0.81881696
0;89224;1.400608;8.67539;-0.94810385
0;89246;1.567005;8.558074;-1.1001357
0;89266;1.7872716;8.519767;-1.2258313
0;89288;1.8148049;8.057686;-1.3371617
0;89310;1.887828;7.702147;-1.2725182
0;89329;2.3092074;7.5908165;-1.2797008
0;89353;2.529474;7.681796;-1.2138603
0;89373;2.4839842;8.157045;-1.115698
0;89396;2.2828712;8.516175;-1.0043676
0;89416;1.9405005;8.892065;-0.8762778
0;89438;2.7138276;9.083601;-1.5693992
0;89461;3.3147724;8.003817;-2.0207062
0;89481;3.3686419;9.902418;-1.3323733
0;89503;3.6343982;10.263943;-2.2948422
0;89525;3.3315318;15.618575;-2.4420857
0;89545;4.072537;12.252327;-4.1156325
0;89567;1.4449008;7.350199;0.5374983
0;89588;1.3575124;6.0884547;3.6032736
0;89609;1.021127;8.603564;-1.9273324
0;89630;-1.0486604;10.497377;-4.865018
0;89652;-1.9512744;10.176555;-4.747702
0;89672;-1.4820108;9.67856;-2.0398598
0;89694;-0.61411273;9.562442;-1.282095
0;89716;-0.5793968;9.379285;-2.087744
0;89736;-0.9636662;9.289502;-2.790442
0;89757;-1.2485762;9.271546;-2.8455088
0;89779;-1.4041992;9.43914;-3.156755
0;89798;-2.066196;9.504981;-2.7006595
0;89821;-2.0470424;9.124303;-2.0003555
0;89843;-2.4516625;9.1829605;-1.8555063
0;89863;-2.2768857;9.721656;-1.2198458
0;89884;-1.7345991;10.395624;-1.6783354
0;89905;-0.91937345;9.739613;-1.2306197
0;89927;-1.1228806;9.635465;-1.0283096
0;89950;-1.3623008;9.248801;-1.3215994
0;89963;-1.9177556;9.139865;-1.851915
0;89985;-2.7246015;9.701305;-2.3475149
0;90011;-2.813187;9.027337;-2.8634653
0;90029;-3.570952;9.190144;-2.6396074
0;90051;-3.2381577;9.648633;-2.3594859
0;90072;-2.0638018;9.315839;-2.2038627
0;90094;-1.816002;9.588778;-1.7645266
0;90115;-2.4169466;9.698911;-1.0055647
0;90137;-2.742558;9.411607;-1.0127473
0;90160;-2.598906;9.442732;-2.1320367
0;90180;-2.4528596;9.506178;-2.6408045
0;90203;-3.1352072;9.81503;-2.2134395
0;90225;-3.693056;9.902418;-1.2521675
0;90244;-2.919729;9.939528;-0.93493575
0;90265;-2.480393;9.400833;-1.3826514
0;90287;-3.3674448;9.568427;-1.5047557
0;90306;-3.38181;9.555259;-1.6101006
0;90327;-3.5110967;9.100361;-1.5095441
0;90349;-3.345897;9.056067;-1.5717934
0;90370;-2.8874073;9.097966;-1.7944542
0;90392;-3.3877954;9.31105;-2.0602105
0;90411;-3.7313633;10.143036;-2.3463178
0;90432;-4.337096;10.324995;-1.7154455
0;90454;-3.53863;9.645041;-0.82240826
0;90476;-2.5941176;9.258378;-0.93254155
0;90496;-2.6443958;9.281123;-0.7733272
0;90518;-2.9376855;9.800665;-0.51595044
0;90539;-2.8574798;10.043676;0.07182605
0;90560;-2.6683378;9.928755;0.45729253
0;90580;-2.3906105;9.55047;0.034715924
0;90604;-1.3670892;9.252393;-0.090979666
0;90625;-2.1200657;9.713276;0.130484
0;90645;-3.3770216;10.389638;0.16160862
0;90667;-3.9947255;10.547656;-0.19273324
0;90686;-4.2042184;10.214862;-1.3096284
0;90709;-4.24492;10.58716;-1.2078748
0;90729;-3.8151605;10.411186;-0.8882488
0;90752;-2.5797524;9.628283;-0.9588778
0;90772;-1.7274165;10.056845;-0.47046062
0;90795;-1.2545617;10.427945;-0.25977087
0;90815;-1.1061212;10.266336;-0.5686229
0;90837;-0.62009823;9.967062;-0.81881696
0;90858;-0.44771573;9.797073;-0.8714894
0;90878;-0.06703765;9.949105;-0.79846627
0;90903;0.027533319;9.827001;-0.7661445
0;90924;0.046686932;9.560047;-0.8583213
0;90943;0.30047232;9.539697;-1.0522517
0;90965;0.5614403;9.54209;-1.1288661
0;90986;1.0055647;9.314642;-1.0893618
0;91006;1.3120226;8.931569;-1.1647792
0;91028;1.283292;8.835801;-1.0857705
0;91050;1.1240777;8.780735;-0.9983821
0;91070;0.9648633;8.747216;-0.92057055
0;91092;1.2916719;8.53892;-0.90261406
0;91114;1.8351556;8.3821;-1.0785879
0;91134;2.0350714;8.194156;-1.2856863
0;91157;2.2744915;8.058883;-1.3144168
0;91178;2.3008277;7.9786773;-1.3335704
0;91197;2.0398598;7.914034;-1.2198458
0;91218;2.1691468;8.110358;-1.1456255
0;91243;2.0805612;9.293094;-0.9923966
0;91265;3.240552;9.982624;-0.82719666
0;91285;3.7960067;10.770316;-1.3802572
0;91305;4.642357;9.228451;-3.0370448
0;91327;2.8909986;14.004883;-1.7070658
0;91348;2.3642743;13.962984;-2.5845408
0;91370;1.910573;8.2276745;-1.5011644
0;91389;0.5746084;6.2009826;1.3814543
0;91412;1.3575124;8.269572;-0.2873042
0;91434;-0.92296475;10.068815;-3.156755
0;91454;-2.1978772;10.134656;-4.0641575
0;91476;-1.9153614;10.068815;-3.1172507
0;91497;-1.2354081;9.11712;-1.9835961
0;91518;-1.091756;8.734048;-2.067393
0;91539;-1.2988545;9.848549;-2.4708161
0;91562;-0.79966336;10.261548;-1.0534488
0;91584;-0.39264908;9.563639;-0.19512744
0;91604;-1.0223241;9.174581;-1.1336545
0;91626;-1.8052281;9.093178;-1.899799
0;91647;-2.7868507;9.390059;-3.3686419
0;91669;-3.3913867;9.652225;-3.4045548
0;91689;-2.2577322;9.308656;-2.9412768
0;91713;-1.2773066;9.40203;-1.804031
0;91733;-1.2844892;9.655815;-1.4616601
0;91754;-1.5753847;9.683349;-1.3335704
0;91775;-2.0602105;9.578004;-1.5526398
0;91795;-2.706645;9.324219;-1.6340426
0;91818;-3.071761;9.036914;-1.9931729
0;91838;-3.2381577;9.200917;-2.3906105
0;91860;-3.4225113;9.49301;-2.3702598
0;91883;-3.406949;9.533711;-2.2014685
0;91903;-3.0346506;9.645041;-1.7932571
0;91924;-2.055422;9.5013895;-1.6807296
0;91946;-1.7980455;9.7958765;-1.6448165
0;91967;-1.8124107;9.958682;-1.721431
0;91988;-2.3295584;9.81503;-1.6172832
0;92009;-2.743755;9.659407;-1.3790601
0;92029;-2.8419175;9.427169;-1.8016368
0;92052;-2.8874073;9.296685;-2.0949266
0;92075;-3.3614593;9.55047;-2.0338743
0;92094;-3.6715083;9.448717;-1.6460136
0;92115;-3.3602622;9.218874;-1.1563994
0;92137;-3.0226796;9.046491;-1.1444284
0;92156;-2.9604304;9.372103;-1.234211
0;92178;-2.779668;9.271546;-1.42455
0;92201;-2.6791117;9.003395;-1.7202339
0;92222;-3.3075895;9.605537;-2.3439236
0;92242;-4.687847;10.269928;-1.7753005
0;92265;-4.307169;9.812635;-0.51714754
0;92284;-2.89459;8.890868;-0.8379706
0;92306;-2.7126305;9.012972;-1.2868834
0;92327;-3.2441432;9.508572;-0.45609543
0;92347;-3.0621839;9.498995;0.272939
0;92370;-2.6791117;9.831789;0.4261679
0;92392;-2.5917234;9.861717;0.9768343
0;92413;-2.1583729;9.419987;0.48243165
0;92435;-2.7210102;9.642648;-0.4237737
0;92457;-3.5482068;9.623494;-1.210269
0;92477;-4.2999864;9.720459;-1.1133038
0;92498;-3.9348705;9.736021;-1.1336545
0;92521;-3.3626564;10.070012;-1.0163386
0;92541;-3.5697548;10.206482;-0.7038953
0;92562;-3.2082303;10.262746;0.48722005
0;92584;-1.8207904;10.079589;0.8319851
0;92604;-1.2509704;10.364499;0.80445176
0;92626;-1.3479356;10.540473;0.34715924
0;92647;-1.6184803;10.700885;-0.6380547
0;92667;-1.4101849;10.560823;-1.4508862
0;92689;-0.7314286;10.381259;-1.4437037
0;92710;-0.4357447;10.380061;-1.1336545
0;92731;-0.5662287;10.121488;-0.7086837
0;92752;-0.8475474;9.690532;-0.80924016
0;92775;-0.055066638;9.431957;-1.1504139
0;92794;0.58538234;9.333796;-1.0307038
0;92817;1.0067618;9.378088;-0.7505822
0;92837;1.1540052;9.062054;-0.6931214
0;92858;1.1851299;8.653842;-0.8283938
0;92879;1.1707647;8.428787;-1.0869676
0;92902;1.3503298;8.488642;-1.1408371
0;92922;1.5035586;8.423999;-0.93852705
0;92944;1.638831;8.232463;-0.7613561
0;92964;1.9416976;8.1881695;-0.5506664
0;92984;2.256535;8.285135;-0.5303157
0;93006;2.3942018;8.475474;-0.44891283
0;93028;2.541445;8.762778;-0.21308395
0;93048;2.421735;8.835801;-0.2801216
0;93070;1.8914193;8.844181;-0.91578215
0;93092;3.0573955;9.149442;-2.3391352
0;93112;3.858256;10.642226;-3.4691982
0;93134;6.4032927;9.610326;-4.83509
0;93155;0.35314476;14.340071;-1.4999673
0;93175;-0.6931214;9.566033;-1.033098
0;93196;1.1049241;6.7983356;1.4293385
0;93218;2.7257986;8.5700445;1.4987702
0;93237;0.08619126;10.178948;-2.3056161
0;93258;-1.3180081;9.677363;-2.992752
0;93281;-0.9935937;9.749189;-2.6168625
0;93301;-0.7386112;9.512163;-2.3594859
0;93323;-0.4189853;9.275137;-1.9847932
0;93345;-0.10295067;9.630676;-2.3355439
0;93365;-0.7026982;9.744401;-2.791639
0;93385;-1.2629414;9.161413;-3.1040826
0;93407;-1.6364368;9.360131;-2.9029696
0;93428;-1.7896658;9.526528;-2.1978772
0;93448;-1.697489;9.271546;-1.8662802
0;93470;-1.5023615;9.379285;-1.8303672
0;93490;-1.7908629;9.508572;-2.0003555
0;93512;-2.148796;9.696517;-1.6807296
0;93534;-1.4856021;9.860519;-1.0139444
0;93554;-1.1587936;9.702502;-1.2282255
0;93576;-1.4209588;9.369708;-2.5210943
0;93597;-2.5270798;10.031705;-2.767697
0;93617;-1.8926164;9.524135;-2.6479871
0;93638;-1.9512744;8.817844;-2.0147207
0;93659;-2.208651;9.127894;-1.5682021
0;93679;-2.5701754;9.51336;-1.4401124
0;93703;-2.7964275;9.452309;-1.5658079
0;93725;-3.300407;9.249998;-1.6903064
0;93745;-3.3638535;9.2547865;-1.8016368
0;93766;-3.3794158;9.847352;-1.9381063
0;93787;-2.6276364;9.725247;-2.0937295
0;93808;-2.3942018;9.811439;-2.1655555
0;93830;-2.4660277;9.907207;-1.9177556
0;93852;-2.2062569;9.674969;-1.234211
0;93873;-2.3594859;9.301474;-0.6392518
0;93896;-2.7401638;9.382876;-1.0247183
0;93917;-3.4703953;9.515755;-1.2449849
0;93937;-3.3530796;9.264363;-1.3371617
0;93959;-3.309984;9.397242;-1.3814543
0;93979;-2.9580362;9.4535055;-2.0566192
0;94000;-3.156755;10.127473;-2.8048072
0;94022;-3.7924154;10.681731;-2.1859062
0;94043;-3.265691;10.056845;-0.8367735
0;94063;-2.4504654;9.495404;-0.25617957
0;94084;-2.5127146;9.291897;-0.06823475
0;94107;-3.5410242;9.415198;0.40342298
0;94128;-4.358644;9.667787;1.0618285
0;94147;-3.9851487;9.903615;1.1707647
0;94169;-3.229778;9.603143;0.40462008
0;94190;-2.2469583;9.002198;-0.62009823
0;94212;-2.1440077;9.0081835;-1.6412252
0;94234;-3.064578;9.3661175;-1.0953473
0;94255;-3.4021606;9.668983;-0.46806642
0;94275;-3.4727895;9.974244;0.2681506
0;94296;-3.040636;10.68652;0.8355764
0;94316;-2.44448;10.91756;0.59855044
0;94338;-2.0685902;10.827777;-0.1316811
0;94359;-1.827973;10.59554;-1.0773908
0;94378;-1.7717092;10.590752;-1.6244658
0;94400;-1.388637;10.642226;-1.210269
0;94423;-1.3096284;10.62427;-0.81043726
0;94443;-1.3455414;10.468647;-0.65242
0;94464;-1.0175357;10.21965;-0.78050977
0;94485;-0.6512229;10.102334;-1.1013328
0;94507;-0.2669535;9.706094;-1.1851299
0;94528;0.30047232;9.415198;-0.94690675
0;94549;0.7350199;9.446322;-0.61291564
0;94569;0.90979666;9.180567;-0.31603462
0;94591;0.89902276;8.803479;-0.5650316
0;94613;1.0055647;8.77834;-1.043872
0;94634;1.1492168;8.895657;-1.0618285
0;94654;1.376666;8.848969;-1.0366893
0;94675;1.7848774;8.735245;-1.0690111
0;94696;2.0530279;8.36175;-1.0582372
0;94717;2.1284454;7.807492;-1.0726024
0;94739;1.8710686;7.559692;-1.0079589
0;94759;1.6328455;7.690176;-1.0785879
0;94782;1.6340426;7.854179;-1.2785037
0;94804;1.9476831;8.074445;-1.4915876
0;94824;2.5007436;8.42759;-1.6220716
0;94846;3.3195608;8.775947;-1.6412252
0;94868;3.41892;8.813056;-1.5227122
0;94887;3.6463692;8.526949;-1.5610195
0;94908;3.5194764;10.503363;-1.6340426
0;94932;3.3087866;14.077906;-1.7788919
0;94953;3.7014358;16.92581;-0.94211835
0;94974;4.122815;11.101913;-2.9281087
0;94997;-0.5518635;5.3342814;-0.31244332
0;95018;-0.25258827;6.969521;1.5514427
0;95038;-0.33399114;9.495404;-2.3882163
0;95063;-1.9955671;10.44231;-4.569334
0;95082;-1.3718776;9.81503;-3.477578
0;95104;-0.5638345;9.78989;-1.1911154
0;95125;-0.06464344;9.436746;-1.0235212
0;95144;-0.4309563;9.141062;-2.2110453
0;95166;-1.0857705;9.619903;-2.4756045
0;95187;-1.3802572;9.382876;-2.3882163
0;95208;-1.9381063;9.263166;-2.2744915
0;95230;-2.3786395;9.202114;-2.2732944
0;95253;-2.6180596;9.317036;-2.3068132
0;95272;-2.2876596;9.607931;-2.6635494
0;95294;-2.030283;10.135853;-2.9125464
0;95310;-1.4161704;10.247183;-2.3654714
0;95331;-0.7721301;9.210494;-1.7310078
0;95357;-1.0426749;9.028535;-1.1935096
0;95379;-1.9381063;9.57561;-1.340753
0;95400;-2.5306711;9.653421;-1.4269443
0;95419;-2.5067291;9.099164;-1.9596541
0;95443;-3.0921116;8.916007;-2.5366566
0;95463;-2.883816;8.756793;-2.7808652
0;95484;-2.9903579;8.821436;-2.9963434
0;95506;-2.9269116;9.108741;-2.8491
0;95527;-2.8634653;9.703699;-2.4768016
0;95548;-1.6603789;10.432734;-1.4305356
0;95570;-0.40701428;10.079589;-0.16400282
0;95590;-0.60812724;9.526528;0.18674773
0;95612;-1.8902222;9.350554;-0.62967503
0;95634;-3.642778;9.7479925;-1.3730747
0;95654;-3.8857894;9.469068;-2.1296425
0;95675;-3.739743;9.32781;-2.3008277
0;95698;-3.58412;9.755175;-2.147599
0;95718;-3.0190883;9.981427;-1.4640543
0;95739;-2.4983494;9.478644;-1.5873557
0;95759;-2.4636335;9.61272;-1.8219875
0;95782;-2.4073699;9.77792;-1.6879122
0;95797;-2.220622;9.654618;-1.4796166
0;95820;-2.2780828;9.730036;-1.9381063
0;95843;-2.906561;10.032902;-2.2876596
0;95865;-3.1830912;10.253169;-2.4540567
0;95888;-3.1771057;9.88925;-1.697489
0;95908;-3.1364043;9.563639;-0.9648633
0;95930;-2.9400797;9.587581;-0.3196259
0;95953;-2.991555;9.783905;0.33399114
0;95973;-2.944868;10.029311;0.6619968
0;95994;-2.6503813;9.742006;1.4185646
0;96017;-1.0702082;9.168595;0.7469909
0;96036;-0.62967503;9.745598;-0.5494693
0;96059;-2.2349873;9.907207;-1.8770541
0;96080;-3.7553053;9.998186;-1.7489643
0;96101;-4.44723;10.266336;-0.82121116
0;96123;-3.9839516;10.143036;-0.6512229
0;96144;-3.2680852;10.645818;-0.2621651
0;96164;-2.2026656;10.623073;0.22266077
0;96185;-1.4437037;10.364499;0.23942018
0;96206;-1.1408371;10.272323;-0.01436521
0;96227;-1.0043676;10.075998;-0.521936
0;96248;-1.1085154;9.927557;-0.8631097
0;96269;-1.1408371;10.129868;-1.13964
0;96289;-1.0642227;10.0987425;-1.2150574
0;96313;-0.90859956;9.855731;-1.2425907
0;96333;-0.5494693;9.53012;-1.3994108
0;96355;0.1604115;9.184157;-1.4975731
0;96376;0.9648633;9.114726;-1.0881647
0;96397;1.6436194;9.23683;-0.676362
0;96417;1.8387469;9.203311;-0.39384618
0;96439;1.733402;8.9842415;-0.34117374
0;96461;1.6232687;8.836999;-0.58418524
0;96480;1.3180081;8.628703;-0.8882488
0;96503;1.3180081;8.669404;-1.2078748
0;96524;1.1959038;8.804677;-1.5514427
0;96544;1.1803415;8.736442;-1.5454572
0;96566;1.4496891;8.593987;-1.3204023
0;96588;1.8112136;8.431181;-1.1312603
0;96608;1.8926164;8.499416;-1.1707647
0;96629;2.3642743;8.589199;-1.2437878
0;96651;2.9101522;8.264784;-1.1552023
0;96671;2.8634653;8.202535;-1.1252748
0;96693;2.96881;8.842984;-1.1049241
0;96715;3.265691;10.581175;-1.1707647
0;96736;3.7780502;11.264719;-3.3554738
0;96756;3.9683893;11.708843;-3.4596214
0;96777;2.208651;13.170504;-1.2773066
0;96798;2.3511062;11.215638;-1.7633295
0;96818;-0.4369418;6.9108634;-0.94331545
0;96842;-0.1376666;7.764396;0.7374141
0;96863;1.0055647;9.179369;-0.92535895
0;96884;-0.272939;9.8677025;-2.6527755
0;96905;-1.5191209;9.672575;-3.41892
0;96925;-1.3132197;10.030508;-1.1599907
0;96946;-0.35075054;9.593566;-0.44532153
0;96967;-0.35913026;9.433155;-1.7298107
0;96987;-0.80445176;9.320627;-2.8538885
0;97009;-1.4197617;9.332599;-3.3901896
0;97031;-2.0829554;9.343372;-2.9951463
0;97051;-2.124854;9.569624;-2.610877
0;97074;-1.875857;9.631873;-2.2409728
0;97095;-1.638831;9.423578;-2.1164744
0;97114;-1.5957354;9.630676;-1.9883845
0;97132;-1.483208;9.504981;-2.1428106
0;97154;-1.7393875;9.378088;-1.8806454
0;97175;-1.8124107;9.403227;-1.7142484
0;97196;-2.0410569;8.878897;-1.7980455
0;97218;-2.2337902;9.059659;-2.5498247
0;97241;-2.183512;9.55047;-2.8550856
0;97262;-2.1535845;10.238804;-2.492364
0;97286;-1.3323733;9.776723;-2.1859062
0;97306;-1.353921;9.497798;-1.9165585
0;97326;-1.9955671;9.44752;-1.6101006
0;97348;-2.244564;9.284714;-1.590947
0;97369;-2.658761;9.595961;-1.3910311
0;97392;-2.597709;9.435549;-1.6316484
0;97415;-2.433706;9.345766;-1.8782512
0;97434;-2.7820623;9.4774475;-1.6400281
0;97456;-2.954445;9.19134;-1.9656396
0;97477;-3.0083144;9.533711;-2.0111294
0;97498;-2.8538885;9.674969;-1.7417817
0;97521;-2.4145525;9.586384;-1.7753005
0;97541;-2.7509377;10.2735195;-1.3958195
0;97563;-2.754529;10.075998;-1.1827357
0;97583;-2.5570073;9.718064;-1.1444284
0;97604;-3.0202854;9.783905;-1.0402806
0;97626;-3.2680852;9.696517;-1.5215151
0;97647;-2.6288335;9.55047;-1.8016368
0;97670;-2.3247697;9.483433;-1.7597382
0;97688;-2.3702598;9.414001;-1.9560628
0;97710;-2.6743233;9.901221;-2.4181437
0;97733;-3.3506854;9.827001;-2.3523033
0;97753;-3.6715083;9.645041;-1.4700398
0;97774;-3.7481227;9.240421;-0.5494693
0;97796;-3.5924997;9.157822;-0.36750996
0;97818;-3.714604;9.308656;-0.23822308
0;97838;-3.776853;9.380483;0.30885202
0;97860;-3.4823663;9.404425;0.92296475
0;97881;-1.8471266;9.156625;0.46447513
0;97904;-1.1971009;9.178172;-0.05626374
0;97923;-1.9668367;9.368511;-0.33039984
0;97946;-3.9133227;9.692925;-0.24540567
0;97966;-4.4125137;10.102334;-0.8738836
0;97989;-3.915717;10.247183;-0.6811504
0;98009;-3.3997664;10.529699;-0.2777274
0;98033;-2.6683378;11.036073;-0.12689269
0;98054;-2.2613235;10.45907;-0.25977087
0;98075;-1.3874398;10.095152;-0.10534488
0;98095;-1.0307038;10.092757;-0.089782566
0;98118;-1.2641385;9.952697;-0.4333505
0;98138;-1.3335704;10.058042;-0.8475474
0;98160;-1.3599066;10.023325;-1.0977415
0;98182;-1.1719618;9.870096;-1.6879122
0;98202;-0.47644615;9.825804;-1.5251064
0;98224;0.034715924;9.842564;-1.1587936
0;98244;0.36391866;9.871294;-0.60214174
0;98266;0.47165772;9.67018;-0.45968673
0;98286;0.60453594;9.329007;-0.47405192
0;98308;0.8655039;9.249998;-0.62967503
0;98328;0.9876082;9.205706;-0.9720459
0;98350;0.8595184;9.08001;-1.1216835
0;98374;0.9504981;9.022549;-1.0163386
0;98393;1.1587936;8.676587;-0.9660604
0;98414;1.4532804;8.413225;-1.0127473
0;98437;1.7836803;8.53054;-1.0773908
0;98458;2.1535845;8.610746;-0.9624691
0;98479;2.4145525;8.677784;-0.93972415
0;98502;2.3319526;8.748413;-1.0642227
0;98523;2.5019407;8.761581;-1.5263035
0;98544;3.0813377;8.811859;-1.638831
0;98566;3.0789435;8.874108;-1.5251064
0;98581;3.0992942;8.784326;-1.1851299
0;98602;2.360683;9.027337;-0.8702923
0;98628;2.6264393;9.205706;-0.9804256
0;98650;2.9867666;9.568427;-1.4437037
0;98666;2.8299465;10.0664215;-1.970428
0;98689;0.8331822;12.764687;-1.3850456
0;98713;2.280477;13.125013;-3.4440591
0;98735;1.1300632;9.931149;-1.9369092
0;98757;0.51954174;7.4591355;0.82719666
