0;91554;1.4077905;4.223372;9.222465
0;91620;0.5363012;3.9839516;9.3182335
0;91654;0.6895301;3.8881836;9.251195
0;91704;0.82360536;3.8881836;9.251195
0;91754;0.9864111;4.0892963;9.203311
0;91804;0.79487497;3.9839516;9.3182335
0;91854;1.1779473;4.060566;9.260772
0;91904;1.1587936;3.9073372;9.461885
0;91954;1.2354081;4.1371803;9.414001
0;92004;1.0534488;4.271256;9.442732
0;92054;1.091756;4.5872903;9.222465
0;92104;0.8810662;4.673482;9.14585
0;92154;0.80445176;4.6351743;9.136273
0;92204;1.2641385;4.999093;8.954314
0;92254;1.8483237;5.659893;8.264784
0;92304;1.2641385;5.7843914;8.781932
0;92354;-0.45010993;7.2113357;9.155427
0;92404;0.38307226;7.785944;7.8625584
0;92466;-0.19153613;7.038953;8.734048
0;92503;1.388637;3.6966474;9.816227
0;92552;-0.641646;3.7541082;8.734048
0;92609;0.2681506;5.363012;7.297527
0;92654;0.59376204;5.6790466;7.5465236
0;92700;0.80445176;6.3781533;7.4028716
0;92751;0.7278373;6.8186865;8.130709
0;92801;0.90021986;7.153875;8.159439
0;92857;0.8523358;7.0581064;8.695741
0;92904;0.36391866;7.2113357;8.350976
0;92954;-0.1436521;8.360553;8.810662
0;93004;-0.842759;10.237606;8.111555
0;93054;-1.9153614;16.156073;5.0182467
0;93104;1.283292;4.0892963;12.919112
0;93154;-0.5267244;4.232949;9.634268
0;93204;1.0247183;4.5298295;9.442732
0;93254;0.9768343;4.0797195;9.423578
0;93304;0.50757074;3.9264908;9.500193
0;93354;0.4405331;4.0318356;9.375694
0;93404;0.7469909;3.9360676;9.289502
0;93454;1.1875241;3.9839516;9.32781
0;93504;0.6991069;4.0701427;9.155427
0;93554;0.7661445;4.0222588;9.279925
0;93604;0.92895025;4.0892963;9.136273
0;93654;1.0151415;4.0318356;9.3182335
0;93703;0.90021986;3.8881836;9.394848
0;93755;1.1683705;4.0892963;9.490616
0;93804;1.091756;4.4915223;9.260772
0;93854;1.0630256;4.4340615;9.337387
0;93904;0.9672575;4.501099;9.289502
0;93954;0.5267244;4.912902;9.739613
0;94004;1.1587936;4.855441;9.14585
0;94054;1.1683705;5.401319;8.935161
0;94104;0.02873042;6.703765;9.500193
0;94154;0.18195933;10.208876;8.073248
0;94204;0.4405331;7.086837;9.155427
0;94254;1.3503298;0.7182605;8.504205
0;94304;0.4309563;2.1452048;8.6095495
0;94354;0.79487497;5.056554;8.485051
0;94404;1.0055647;6.2345014;7.7572136
0;94454;0.6799533;6.9144545;7.795521
0;94504;-0.15322891;7.680599;8.39886
0;94552;-0.047884032;7.785944;8.571242
0;94604;0.31603462;7.0485296;8.341399
0;94654;0.48841715;7.73806;9.069236
0;94704;1.0726024;5.305551;7.441179
0;94754;0.2681506;9.883265;8.303091
0;94804;1.0342951;7.8050976;5.9280434
0;94854;-0.9864111;6.6271505;14.106636
0;94904;-0.81402856;10.745177;13.397953
0;94954;-0.7565677;3.964798;9.586384
0;95005;1.733402;4.2521024;9.356541
0;95054;1.6950948;4.2521024;9.375694
0;95104;0.7565677;4.1659107;9.433155
0;95154;0.9672575;4.1276035;9.308656
0;95204;0.60333884;4.0701427;9.222465
0;95254;0.5650316;3.8307228;9.308656
0;95304;0.82360536;4.098873;9.193734
0;95354;0.7278373;4.213795;9.097966
0;95404;0.11492168;3.7541082;9.270349
0;95454;1.091756;4.0797195;9.155427
0;95504;1.9536686;3.8402996;9.299079
0;95554;1.3120226;3.8307228;9.404425
0;95604;1.2737153;3.821146;9.509769
0;95654;1.3599066;4.0222588;9.586384
0;95704;1.0821792;4.2521024;9.471462
0;95754;0.842759;4.357447;9.414001
0;95804;0.94810385;4.5298295;9.643845
0;95854;1.6184803;4.5394063;9.279925
0;95904;1.3599066;4.9224787;9.3661175
0;95954;-1.0151415;6.588843;10.505757
0;96004;0.15322891;8.149862;8.599973
0;96054;2.384625;3.2273839;11.377247
0;96104;1.0630256;-0.41180268;8.724471
0;96154;0.1436521;2.2601264;8.178593
0;96204;0.39264908;4.817134;8.916007
0;96254;1.1587936;6.531382;8.322245
0;96304;0.10534488;7.7189064;8.485051
0;96354;-0.038307227;7.7667904;8.619126
0;96404;0.2873042;6.5696893;8.848969
0;96454;0.4309563;6.129156;9.299079
0;96504;0.5746084;4.817134;8.619126
0;96554;0.2777274;7.6231384;8.762778
0;96604;0.1436521;6.435614;7.1059904
0;96654;1.2641385;13.666103;0.94810385
0;96704;-1.5227122;3.0454245;13.9151
0;96754;0.91937345;3.016694;9.471462
0;96804;0.095768064;3.6296098;9.77792
0;96854;1.9728222;4.5202527;9.385271
0;96904;0.6703765;4.146757;9.337387
0;96954;0.32561144;3.9839516;9.442732
0;97004;1.0342951;4.0797195;9.299079
0;97054;0.81402856;3.8977604;9.337387
0;97104;0.6799533;3.9360676;9.222465
0;97154;0.4309563;3.8977604;9.184157
0;97204;1.0726024;3.8977604;9.337387
0;97254;1.0151415;3.9360676;9.299079
0;97304;1.3215994;3.9264908;9.299079
0;97354;1.091756;3.7732618;9.375694
0;97404;0.8714894;3.9360676;9.308656
0;97454;1.3982137;3.7924154;9.481039
0;97504;1.541866;4.0701427;9.528923
0;97566;1.2449849;4.3478703;9.586384
0;97609;1.1492168;4.280833;9.356541
0;97650;1.0534488;4.5681367;9.509769
0;97701;1.5514427;4.673482;9.050082
0;97751;1.7046716;5.056554;8.63828
0;97801;1.4748282;6.540959;8.90643
0;97855;0.5363012;7.699753;8.571242
0;97904;-0.02873042;9.672575;7.9487495
0;97954;1.8579005;2.3463178;9.864111
0;98004;0.80445176;1.3024458;7.5561004
0;98054;0.61291564;4.4340615;8.599973
0;98104;1.1013328;5.410896;8.197746
0;98154;1.388637;6.789956;8.590396
0;98204;0.35434186;6.244078;8.590396
0;98254;0.10534488;6.0142345;8.734048
0;98303;0.9672575;6.0716953;9.385271
0;98353;1.1587936;6.0142345;9.442732
0;98400;0.7374141;5.7748146;9.251195
0;98450;0.90979666;8.341399;8.791509
0;98501;0.4213795;7.2113357;6.6846113
0;98551;0.78529817;12.018892;2.9400797
0;98602;-0.545878;7.441179;8.676587
0;98654;-1.1587936;7.019799;11.626244
0;98704;1.0534488;3.1603463;9.509769
0;98754;0.6512229;3.7924154;9.32781
0;98804;0.47884035;3.8977604;9.481039
0;98854;0.7661445;3.8977604;9.490616
0;98904;1.5131354;4.3287168;9.241618
0;98954;0.7182605;3.964798;9.346964
0;99004;1.2162545;4.10845;9.184157
0;99054;0.63206923;3.821146;9.32781
0;99104;0.6512229;3.9360676;9.241618
0;99154;1.13964;3.8881836;9.3182335
0;99204;1.0534488;4.0414124;9.260772
0;99254;0.58418524;3.964798;9.404425
0;99304;1.4269443;3.916914;9.308656
0;99354;1.4173675;4.0797195;9.471462
0;99404;1.2641385;4.3766007;9.385271
0;99454;0.8523358;4.3766007;9.404425
0;99504;1.4939818;4.55856;9.299079
0;99555;1.5131354;4.5394063;9.404425
0;99604;1.3503298;4.8362875;9.193734
0;99652;1.3503298;4.9799395;8.90643
0;99702;1.685518;6.8282633;8.312668
0;99754;1.4652514;8.350976;7.747637
0;99804;-0.38307226;10.275913;7.680599
0;99854;2.2888567;2.719813;9.461885
0;99904;0.8523358;2.0111294;7.5944076
0;99954;0.23942018;4.2521024;7.5944076
0;100004;1.0726024;5.4779334;7.872135
0;100054;1.1587936;6.540959;8.322245
0;100103;0.58418524;6.7803793;8.42759
0;100152;0.33518824;6.6271505;8.7532015
0;100200;1.1109096;6.0142345;9.232041
0;100250;1.1683705;6.0142345;9.107543
0;100301;0.6512229;6.789956;9.260772
0;100351;0.51714754;7.029376;7.7572136
0;100404;0.58418524;8.255207;8.580819
0;100454;1.1683705;6.885724;3.715801
0;100504;0.6799533;13.532028;3.2369606
0;100554;-0.22026655;7.9966335;11.760319
0;100604;0.78529817;3.8594532;9.5385
0;100654;0.31603462;3.514688;9.3182335
0;100704;1.3790601;4.405331;9.595961
0;100754;1.1971009;4.0892963;9.528923
0;100804;0.641646;3.8786068;9.375694
0;100854;0.51714754;3.8881836;9.308656
0;100904;1.6759412;3.821146;9.375694
0;100954;0.7278373;4.1180267;9.193734
0;101004;1.13964;3.9264908;9.375694
0;101054;0.7757214;3.86903;9.414001
0;101104;1.043872;4.003105;9.279925
0;101154;1.3311762;4.050989;9.32781
0;101204;1.8674773;3.964798;9.375694
0;101254;0.9864111;4.175488;9.481039
0;101304;1.532289;4.4915223;8.954314
0;101354;1.0821792;4.55856;9.097966
0;101403;1.5035586;4.8458643;9.11712
0;101454;1.4939818;4.673482;9.270349
0;101504;1.6089035;4.721366;9.011775
0;101555;1.1779473;6.5218053;8.446744
0;101616;1.4269443;6.6654577;7.8529816
0;101692;1.1779473;7.2783732;7.4603324
0;101703;1.13964;10.936713;7.3071036
0;101750;0.92895025;7.192182;9.11712
0;101800;1.733402;4.673482;9.279925
0;101855;1.292869;3.016694;7.2209125
0;101899;0.36391866;4.271256;7.144298
0;101950;0.5650316;5.1235914;7.642292
0;102000;0.8331822;7.1347213;8.475474
0;102054;0.5363012;7.1730285;8.312668
0;102104;0.29688102;7.8625584;9.337387
0;102155;1.2737153;6.933608;9.021352
0;102204;1.2449849;6.943185;9.107543
0;102254;1.1683705;5.8801594;8.1402855
0;102304;1.3120226;5.8801594;8.494628
0;102354;0.81402856;5.6982;8.0445175
0;102404;0.49799395;7.489063;5.583278
0;102454;-0.46926352;2.815581;13.01488
0;102504;-1.2449849;7.28795;12.200851
0;102555;1.1683705;3.8402996;10.228029
0;102604;-0.94810385;3.1411927;9.346964
0;102654;1.043872;4.060566;9.3661175
0;102704;1.9919758;4.2521024;9.5385
0;102754;1.8579005;4.1180267;9.452309
0;102804;0.1340753;3.9360676;9.308656
0;102854;1.043872;3.9552212;9.3182335
0;102904;2.0207062;3.8307228;9.165004
0;102954;1.4460979;3.8594532;9.232041
0;103004;1.7046716;3.7445314;9.279925
0;103054;0.45968673;4.2425256;9.251195
0;103104;0.90979666;3.9456444;9.260772
0;103154;0.5746084;4.1371803;9.251195
0;103202;1.5610195;3.8786068;9.557653
0;103252;1.6089035;4.0892963;9.394848
0;103303;1.1013328;4.548983;9.232041
0;103354;1.2545617;4.4340615;9.107543
0;103403;1.1204864;4.7884035;9.155427
0;103453;1.13964;4.8937483;9.011775
0;103504;0.78529817;5.2385135;8.820239
0;103554;1.292869;6.205771;8.379706
0;103604;1.2162545;6.445191;8.504205
0;103654;1.2258313;7.3645644;8.207323
0;103704;0.16280572;7.249643;7.7189064
0;103754;2.6719291;6.033388;10.658986
0;103804;0.4213795;2.9975405;8.331821
0;103854;0.23942018;3.1986535;7.9487495
0;103904;0.24899697;4.673482;7.2687964
0;103966;0.7661445;6.1387334;7.795521
0;104002;0.5650316;7.4603324;8.1881695
0;104052;0.24899697;7.1347213;8.820239
0;104104;0.25857377;7.3071036;9.251195
0;104154;1.2354081;6.8186865;8.868123
0;104204;0.60333884;7.7093296;8.66701
0;104254;0.8810662;8.37013;7.7189064
0;104304;0.7278373;7.3071036;7.2209125
0;104354;0.9959879;7.07726;3.8498764
0;104404;0.7469909;5.2385135;14.288596
0;104454;1.3120226;5.45878;10.7356
0;104504;-0.48841715;3.5913026;9.691729
0;104554;0.47884035;3.466804;9.356541
0;104604;1.2066777;4.4244847;9.624691
0;104654;0.51714754;4.050989;9.346964
0;104704;1.091756;4.1946416;9.241618
0;104754;0.90021986;3.8786068;9.299079
0;104804;0.8619126;3.8881836;9.3182335
0;104854;1.2449849;3.9935284;9.299079
0;104904;0.842759;4.0797195;9.193734
0;104954;1.1875241;3.8019924;9.528923
0;105004;0.545878;4.0892963;9.193734
0;105054;0.39264908;3.9839516;9.222465
0;105104;1.0342951;4.0222588;9.385271
0;105154;1.8100165;3.9360676;9.471462
0;105204;0.9576807;4.414908;9.260772
0;105254;0.9576807;4.4436383;9.270349
0;105304;0.9672575;4.414908;9.14585
0;105354;0.6607997;4.855441;9.461885
0;105404;0.641646;4.865018;9.423578
0;105454;0.8810662;5.363012;8.829816
0;105504;0.49799395;6.0238113;9.32781
0;105554;0.02873042;6.8665705;8.111555
0;105604;-0.48841715;8.772355;7.2687964
0;105654;0.22984336;8.418014;6.531382
0;105704;1.8483237;3.4284968;7.872135
0;105754;2.1643584;4.5202527;6.0621185
0;105804;0.1340753;6.742072;7.2687964
0;105854;0.29688102;5.9759274;6.7708025
0;105904;-0.06703765;5.535394;7.9104424
0;105954;0.545878;5.171476;7.824251
0;106004;0.8810662;5.6407394;8.350976
0;106052;1.13964;5.5162406;8.944737
0;106104;1.3120226;5.717354;8.925584
0;106153;0.51714754;8.082825;10.189722
0;106203;0.8523358;6.943185;8.303091
0;106253;0.17238252;7.9487495;8.714894
0;106304;0.2681506;15.456966;0.06703765
0;106354;-1.733402;11.36767;7.335834
0;106404;1.5035586;2.8443117;9.461885
0;106454;-0.60333884;2.834735;9.5385
0;106503;1.4652514;4.8937483;9.174581
0;106555;1.283292;4.050989;9.356541
0;106604;1.1875241;3.9743748;9.375694
0;106654;2.1068976;3.916914;9.299079
0;106704;1.4173675;3.8307228;9.289502
0;106754;0.7757214;4.012682;9.270349
0;106804;1.532289;3.8307228;9.212888
0;106854;1.1204864;4.012682;9.184157
0;106904;1.2737153;3.6391866;9.375694
0;106954;1.1875241;3.8977604;9.270349
0;107004;1.3311762;3.9264908;9.279925
0;107054;1.4652514;3.9456444;9.232041
0;107104;1.5897499;3.9456444;9.404425
0;107154;1.2545617;4.261679;9.212888
0;107204;1.0726024;4.663905;9.136273
0;107254;1.3790601;4.280833;9.165004
0;107304;1.2641385;4.4915223;9.241618
0;107354;1.1971009;4.8937483;9.404425
0;107404;1.3982137;4.654328;9.222465
0;107454;1.1300632;5.171476;8.791509
0;107504;1.8866309;6.4260373;8.1402855
0;107554;1.3024458;6.7133417;8.121132
0;107603;0.842759;9.471462;8.073248
0;107654;0.40222588;7.5944076;7.52737
0;107704;1.9057846;3.1316159;9.519346
0;107754;0.33518824;3.0454245;8.255207
0;107803;0.46926352;3.9743748;7.680599
0;107853;0.8810662;5.2480903;7.5848308
0;107900;0.94810385;6.339846;8.073248
0;107950;0.5267244;7.374141;8.743625
0;108000;0.45968673;7.086837;8.6574335
0;108055;0.8523358;7.469909;9.050082
0;108105;0.36391866;6.9048777;9.11712
0;108154;0.5746084;5.947197;8.781932
0;108204;-0.2873042;7.469909;9.059659
0;108254;1.4939818;5.9663506;7.335834
0;108304;-0.545878;15.50485;-0.095768064
0;108352;0;3.1124623;14.365211
0;108404;1.3120226;3.0262709;9.3661175
0;108454;-0.94810385;3.0454245;9.251195
0;108504;2.183512;5.439626;9.375694
0;108554;2.087744;4.232949;9.461885
0;108605;1.6280571;4.156334;9.337387
0;108654;0.7661445;3.964798;9.222465
0;108704;1.3599066;3.964798;9.299079
0;108753;1.0055647;3.9935284;9.308656
0;108804;0.8523358;4.1371803;9.126697
0;108853;0.8714894;4.060566;9.222465
0;108904;0.93852705;4.1659107;9.165004
0;108954;0.62249243;3.9743748;9.356541
0;109004;1.5035586;3.9264908;9.404425
0;109056;1.0726024;4.2521024;9.404425
0;109104;1.0151415;4.2042184;9.346964
0;109154;1.1204864;4.596867;9.059659
0;109204;0.94810385;4.501099;9.14585
0;109252;1.13964;4.9320555;8.954314
0;109304;1.3790601;4.865018;9.222465
0;109354;1.0055647;4.8362875;9.222465
0;109404;0.91937345;6.0525417;8.628703
0;109454;1.2162545;6.4739213;8.341399
0;109504;1.6280571;6.8569937;7.872135
0;109554;0.60333884;9.174581;7.536947
0;109604;1.6950948;6.3589997;9.222465
0;109654;1.3024458;2.1547816;7.747637
0;109706;0.45968673;3.4380736;7.9487495
0;109753;0.1340753;5.535394;7.4028716
0;109803;0.9768343;5.592855;7.1730285
0;109850;0.92895025;7.785944;8.350976
0;109900;0.58418524;7.967903;8.494628
0;109950;0.7565677;6.8091097;8.848969
0;109999;1.0726024;6.4164605;8.983045
0;110050;1.1204864;5.45878;9.011775
0;110102;0.58418524;6.0046577;9.605537
0;110154;0.6991069;5.3342814;8.628703
0;110204;0.842759;6.0525417;8.513782
0;110254;0.7374141;5.8801594;7.6135616
0;110304;0.35434186;6.4164605;6.38773
0;110354;-0.9768343;1.484405;13.01488
0;110404;1.1204864;7.4603324;11.654974
0;110454;-0.076614454;2.7581203;9.461885
0;110504;0.5267244;3.7445314;9.662998
0;110555;2.0207062;4.175488;9.394848
0;110604;0.6512229;3.8019924;9.452309
0;110654;0.8810662;4.0414124;9.394848
0;110704;1.3503298;3.9552212;9.404425
0;110754;0.6799533;3.8019924;9.337387
0;110804;0.7565677;3.9360676;9.299079
0;110853;1.2449849;3.9743748;9.222465
0;110902;1.0247183;3.8019924;9.32781
0;110954;1.484405;3.7732618;9.3182335
0;111004;1.4652514;3.8498764;9.279925
0;111054;1.091756;3.6966474;9.32781
0;111104;1.1683705;3.821146;9.414001
0;111154;1.9536686;3.7732618;9.576807
0;111204;1.2258313;4.098873;9.557653
0;111254;1.3503298;4.3478703;9.222465
0;111304;0.6607997;4.644751;9.11712
0;111354;1.0151415;5.0278234;8.829816
0;111404;1.292869;4.6160207;9.232041
0;111454;0.38307226;5.2863975;9.490616
0;111504;-0.1436521;6.6175733;9.471462
0;111554;1.4556746;6.9144545;7.1730285
0;111620;0.90979666;9.404425;7.3071036
0;111653;2.0111294;7.881712;9.749189
0;111703;2.0398598;3.1411927;8.456321
0;111752;-0.31603462;3.8307228;8.350976
0;111804;-0.1340753;4.7500963;7.690176
0;111854;0.5267244;5.1523223;7.8050976
0;111904;1.1013328;7.0485296;8.465898
0;111954;0.80445176;7.2304893;8.331821
0;112004;0.17238252;6.8282633;9.002198
0;112054;0.62249243;6.895301;9.212888
0;112104;0.82360536;6.4739213;8.772355
0;112154;0.80445176;5.4779334;9.241618
0;112204;0.22026655;7.192182;10.390836
0;112254;0.9768343;5.0661306;7.843405
0;112304;0.61291564;6.4260373;8.437167
0;112354;0.18195933;5.2385135;6.7229185
0;112404;2.5761611;0.8619126;12.832921
0;112454;1.532289;4.7022123;10.984597
0;112504;-1.0151415;5.449203;11.243171
0;112554;0.34476504;3.2273839;9.682152
0;112604;0.90979666;3.7349546;9.5385
0;112654;0.58418524;4.10845;9.548077
0;112704;1.0534488;4.501099;9.3182335
0;112754;1.1683705;3.8019924;9.385271
0;112804;0.31603462;3.715801;9.337387
0;112854;0.8810662;4.0701427;9.232041
0;112903;1.5705963;3.9360676;9.279925
0;112954;0.91937345;4.003105;9.251195
0;113004;1.7621324;3.6008794;9.270349
0;113054;1.5897499;3.7924154;9.32781
0;113104;1.2066777;3.715801;9.433155
0;113154;1.6376339;3.667917;9.414001
0;113204;1.8387469;3.8498764;9.576807
0;113254;1.2162545;3.9552212;9.643845
0;113304;0.5554548;4.232949;9.3182335
0;113354;1.0342951;4.721366;8.992621
0;113404;1.3120226;4.673482;9.337387
0;113454;1.532289;4.357447;9.595961
0;113504;1.6089035;4.3478703;9.662998
0;113554;0.51714754;6.9048777;9.193734
0;113604;1.1109096;7.4603324;7.920019
0;113654;-0.4309563;6.9719152;8.0445175
0;113713;0.92895025;1.5897499;7.0102224
0;113752;-0.60333884;1.8770541;7.469909
0;113804;0;5.315128;8.159439
0;113854;0.59376204;5.0661306;7.747637
0;113904;1.0055647;7.0964136;9.346964
0;113954;0.40222588;6.7133417;9.548077
0;114004;0.2777274;6.895301;9.825804
0;114054;0.06703765;6.2823853;9.3661175
0;114104;-0.22026655;7.393295;10.208876
0;114154;0.2777274;4.501099;8.24563
0;114203;0.62249243;4.663905;8.485051
0;114254;-0.11492168;5.8801594;8.312668
0;114304;0.60333884;6.3206925;6.6175733
0;114354;-0.38307226;6.339846;6.244078
0;114404;0.50757074;0.35434186;13.177686
0;114454;4.3861775;7.967903;12.0571995
0;114504;-0.32561144;3.7541082;9.519346
0;114555;2.3942018;4.912902;9.3661175
0;114604;1.9728222;4.414908;9.289502
0;114654;0.6512229;4.10845;9.3661175
0;114703;1.0151415;4.1180267;9.356541
0;114755;0.93852705;3.9935284;9.32781
0;114804;0.7565677;3.86903;9.251195
0;114854;0.33518824;3.9839516;9.222465
0;114904;1.8483237;4.003105;9.299079
0;114954;0.90979666;3.8402996;9.32781
0;115004;1.1300632;3.9552212;9.203311
0;115054;1.733402;3.8881836;9.279925
0;115104;1.1013328;3.7445314;9.414001
0;115154;1.0055647;3.86903;9.490616
0;115204;1.6376339;3.8881836;9.548077
0;115254;0.842759;4.31914;9.471462
0;115304;1.043872;4.31914;9.14585
0;115354;1.0151415;4.5872903;9.155427
0;115404;1.1109096;4.7309427;9.423578
0;115454;1.8579005;4.5202527;9.193734
0;115505;1.2737153;5.2959743;9.988609
0;115552;-0.21068975;6.742072;10.783484
0;115605;-0.05746084;9.758766;8.255207
0;115654;0.6703765;5.93762;9.720459
0;115704;1.484405;0.25857377;7.029376
0;115754;-0.7086837;2.8921957;8.293514
0;115804;-0.33518824;4.4244847;7.699753
0;115854;0.93852705;6.2823853;8.839393
0;115904;0.8714894;7.240066;9.595961
0;115954;0.5363012;6.435614;9.615114
0;116004;0.7182605;6.129156;9.80665
0;116054;1.091756;6.991069;9.998186
0;116104;0.61291564;5.5258174;8.101978
0;116154;0.93852705;7.0581064;8.887277
0;116204;0.6607997;7.728483;7.07726
0;116254;0.8523358;8.00621;3.9073372
0;116304;0.06703765;0.17238252;12.421119
0;116354;0.22026655;3.9456444;10.151415
0;116404;0.25857377;6.0621185;11.118672
0;116454;0.51714754;3.2561142;9.471462
0;116504;0.80445176;3.371036;9.624691
0;116554;-0.076614454;3.4380736;9.595961
0;116604;2.0015526;4.2904096;9.720459
0;116654;0.31603462;3.6966474;9.500193
0;116704;0.47884035;3.7062242;9.32781
0;116753;0.24899697;3.514688;9.270349
0;116804;1.2641385;3.9264908;9.260772
0;116854;1.8291701;3.8115692;9.490616
0;116904;0.4309563;3.8498764;9.346964
0;116954;1.3120226;4.0414124;9.136273
0;117004;1.4077905;3.8977604;9.346964
0;117054;1.7812861;3.620033;9.452309
0;117104;1.5897499;3.9264908;9.662998
0;117154;0.9959879;4.2042184;9.576807
0;117204;0.9959879;4.3766007;9.232041
0;117254;0.91937345;4.7309427;9.030929
0;117304;1.1109096;4.721366;9.011775
0;117354;0.9576807;4.6830587;9.500193
0;117404;1.3599066;5.8322754;8.848969
0;117454;0.9864111;6.531382;8.523358
0;117504;1.532289;7.642292;7.5465236
0;117552;-0.842759;10.362105;8.293514
0;117602;1.9440918;6.205771;10.342952
0;117654;0.25857377;3.41892;8.149862
0;117704;0.08619126;3.7445314;7.7093296
0;117754;0.7086837;5.3247046;7.642292
0;117804;1.2449849;6.14831;8.063671
0;117854;1.3311762;6.301539;7.728483
0;117904;0.7661445;6.694188;8.695741
0;117954;0.89064306;6.4643445;9.11712
0;118004;1.2162545;5.755661;9.222465
0;118054;0.7757214;6.6654577;10.0748005
0;118104;0.5746084;5.257667;9.184157
0;118154;0.2873042;6.7612257;9.844957
0;118204;1.0151415;6.8186865;5.650316
0;118254;0.49799395;11.57836;4.175488
0;118304;-0.06703765;-0.46926352;12.4785795
0;118354;0.6703765;3.7732618;10.28549
0;118404;1.0055647;3.6296098;9.5385
0;118454;0.51714754;4.10845;9.232041
0;118504;0.92895025;4.4436383;9.193734
0;118555;2.4420857;3.86903;9.442732
0;118604;1.2066777;3.7828386;9.32781
0;118654;1.2641385;4.0701427;9.308656
0;118704;0.8810662;4.003105;9.203311
0;118754;0.93852705;4.050989;9.193734
0;118804;0.51714754;3.9456444;9.165004
0;118854;1.340753;3.7062242;9.289502
0;118904;1.1587936;3.7349546;9.414001
0;118954;1.1875241;4.0414124;9.279925
0;119004;1.1875241;3.8498764;9.394848
0;119054;1.4652514;4.1371803;9.3182335
0;119104;1.292869;4.060566;9.385271
0;119154;1.3790601;4.3766007;9.165004
0;119204;1.3311762;4.5681367;9.184157
0;119254;1.4077905;4.55856;9.088389
0;119303;1.0726024;4.817134;9.557653
0;119354;0.9576807;4.548983;9.32781
0;119404;1.5035586;6.205771;8.475474
0;119454;1.8291701;6.435614;7.8625584
0;119504;1.6280571;7.201759;7.038953
0;119554;-0.047884032;10.055647;7.4124484
0;119604;0.019153614;6.751649;6.38773
0;119654;0.93852705;2.5091233;7.019799
0;119704;0;3.8977604;7.8050976
0;119755;-0.6512229;4.807557;7.517793
0;119804;0.32561144;4.721366;7.728483
0;119854;1.5610195;6.2728086;8.925584
0;119904;1.436521;5.707777;9.107543
0;119954;1.388637;5.8705826;9.356541
0;120004;1.388637;7.4124484;9.825804
0;120054;1.388637;7.575254;9.56723
0;120104;1.2066777;6.847417;7.929596
0;120154;0.7565677;10.668563;8.772355
0;120204;0.94810385;8.293514;5.851429
0;120254;-0.038307227;9.662998;8.293514
0;120304;-0.59376204;-0.15322891;11.348516
0;120355;2.030283;6.14831;11.291056
0;120404;-0.06703765;3.6391866;10.28549
0;120454;-0.22984336;2.8060043;9.375694
0;120504;1.0342951;4.0797195;9.576807
0;120554;0.5267244;3.86903;9.5385
0;120625;0.9768343;3.8307228;9.500193
0;120653;0.7278373;3.5242648;9.423578
0;120700;0.60333884;3.4380736;9.394848
0;120750;0.47884035;3.5434184;9.279925
0;120801;1.5035586;3.8977604;9.375694
0;120857;1.0342951;3.7924154;9.337387
0;120905;0.90979666;3.8498764;9.337387
0;120954;1.7812861;3.715801;9.346964
0;121004;1.8004397;3.6966474;9.404425
0;121054;1.8004397;3.8115692;9.605537
0;121104;1.340753;4.31914;9.500193
0;121154;1.5801731;4.2999864;9.241618
0;121204;2.0015526;4.357447;9.030929
0;121254;1.7238252;4.6255975;9.184157
0;121304;1.5514427;4.644751;9.356541
0;121354;1.1109096;5.094861;8.973468
0;121404;3.0454245;6.2249246;7.833828
0;121454;1.4173675;7.019799;8.130709
0;121504;1.3215994;9.241618;7.9391727
0;121555;0.20111294;7.0102224;9.481039
0;121615;1.6376339;2.920926;9.289502
0;121654;-0.24899697;3.6296098;8.274361
0;121704;-0.05746084;4.76925;7.97748
0;121754;0.842759;5.1906295;8.178593
0;121802;1.13964;6.2823853;8.916007
0;121854;1.1300632;6.1387334;8.820239
0;121904;1.292869;7.441179;9.816227
0;121954;1.484405;7.240066;9.002198
0;122004;1.0821792;8.418014;9.433155
0;122054;1.0630256;6.9719152;6.9623384
0;122104;0.8523358;8.063671;7.4603324
0;122154;0.6703765;11.789049;0.2777274
0;122204;0.4405331;5.803545;12.53604
0;122254;-0.46926352;4.1180267;11.147403
0;122303;-0.16280572;4.3957543;10.314221
0;122354;0.23942018;3.3327289;9.576807
0;122404;1.8674773;3.9552212;9.557653
0;122454;0.9672575;3.8019924;9.548077
0;122503;1.0055647;3.8977604;9.3182335
0;122555;1.1683705;3.9935284;9.557653
0;122604;0.6799533;3.6774938;9.433155
0;122654;0.7757214;3.572149;9.404425
0;122702;0.7757214;3.8881836;9.203311
0;122752;0.7182605;3.6774938;9.308656
0;122804;0.51714754;3.6774938;9.433155
0;122854;1.2545617;4.050989;9.289502
0;122904;0.8810662;3.9360676;9.375694
0;122954;1.2545617;3.9360676;9.394848
0;123004;1.043872;4.309563;9.308656
0;123054;0.94810385;4.4436383;9.232041
0;123104;1.0342951;4.5202527;9.299079
0;123183;1.1492168;4.3478703;9.241618
0;123203;1.1109096;4.912902;9.299079
0;123250;1.1204864;4.7309427;9.14585
0;123300;0.25857377;5.899313;9.270349
0;123350;1.0534488;6.943185;7.8050976
0;123407;1.0726024;7.153875;7.4507556
0;123454;-0.5267244;8.341399;7.0581064
0;123504;0.63206923;6.6846113;8.868123
0;123554;1.1300632;3.122039;6.7708025
0;123604;-0.20111294;4.903325;7.6231384
0;123654;-0.095768064;5.6790466;7.345411
0;123704;1.091756;6.8091097;8.42759
