0;91153;-2.1068976;4.2521024;9.069236
0;91203;-2.1739352;4.1180267;9.088389
0;91253;-2.0685902;4.0701427;9.720459
0;91303;-2.5953147;3.916914;9.730036
0;91353;-2.3750482;4.673482;8.887277
0;91404;-2.1452048;4.7500963;8.66701
0;91452;-2.3942018;4.6926355;8.973468
0;91502;-3.6870706;6.5122285;9.260772
0;91553;-3.9839516;7.7189064;8.628703
0;91603;-4.156334;6.1866174;8.983045
0;91653;-2.873042;0.50757074;7.0964136
0;91703;-3.7062242;1.5035586;7.489063
0;91753;-4.271256;4.0701427;8.350976
0;91803;-3.8019924;3.964798;7.9008656
0;91853;-3.9743748;5.602432;8.42759
0;91903;-4.309563;6.2728086;8.714894
0;91953;-4.5394063;6.6367273;8.236053
0;92003;-3.466804;9.165004;8.437167
0;92053;-2.528277;10.314221;7.441179
0;92103;-0.81402856;11.21444;5.315128
0;92153;0.32561144;10.323798;4.0222588
0;92203;-9.184157;2.3654714;13.062764
0;92253;1.2449849;5.583278;10.409989
0;92303;-1.0821792;3.5913026;9.519346
0;92353;-3.5434184;3.8498764;8.686164
0;92403;-2.183512;3.8115692;9.078813
0;92453;-2.4420857;3.7924154;9.14585
0;92503;-2.834735;4.213795;9.030929
0;92553;-2.2888567;4.10845;9.050082
0;92603;-2.4133554;4.0318356;8.839393
0;92653;-2.4995465;3.9552212;8.8777
0;92703;-2.27928;4.0318356;9.040505
0;92753;-2.1452048;3.8786068;9.155427
0;92804;-2.2601264;3.8977604;9.126697
0;92853;-2.1739352;4.098873;9.002198
0;92903;-2.4708161;3.8881836;9.069236
0;92953;-2.1164744;4.0892963;9.069236
0;93001;-2.2601264;4.4244847;8.963891
0;93053;-2.2601264;4.5298295;8.858546
0;93103;-2.4133554;4.2904096;9.212888
0;93153;-2.231396;4.309563;9.308656
0;93203;-2.0494366;4.7309427;8.734048
0;93253;-2.4037786;4.855441;8.839393
0;93303;-3.8498764;7.28795;9.030929
0;93353;-3.916914;7.5944076;8.322245
0;93403;-4.31914;6.8091097;8.197746
0;93453;-6.3685765;5.21936;11.128249
0;93503;-3.6104562;1.4748282;6.655881
0;93553;-4.414908;3.9456444;7.5561004
0;93603;-3.86903;4.357447;7.249643
0;93653;-4.2521024;6.339846;8.197746
0;93703;-4.4723687;6.5696893;8.073248
0;93753;-4.1946416;6.6271505;7.833828
0;93804;-3.7445314;7.422025;7.2783732
0;93853;-3.0071173;8.925584;7.699753
0;93903;-1.5131354;10.036493;5.2385135
0;93953;-3.8019924;11.520899;5.851429
0;94003;-3.2369606;11.712435;6.1866174
0;94053;-2.873042;2.7102363;10.630256
0;94103;-0.4309563;5.3438582;10.036493
0;94153;-4.1371803;4.0701427;8.513782
0;94203;-2.6240451;3.9264908;8.676587
0;94253;-1.4556746;3.6104562;9.624691
0;94303;-1.9919758;3.7924154;9.404425
0;94353;-2.3463178;4.1371803;9.011775
0;94403;-2.4995465;4.2904096;8.791509
0;94453;-2.2697031;4.146757;8.916007
0;94503;-2.5761611;3.8307228;9.011775
0;94553;-2.5187001;4.0414124;8.954314
0;94603;-2.1739352;3.9360676;9.078813
0;94653;-2.27928;4.0318356;9.069236
0;94703;-2.3654714;3.9552212;9.184157
0;94753;-2.3558946;4.10845;8.983045
0;94803;-2.4133554;4.5394063;8.791509
0;94853;-2.4612393;4.2904096;8.734048
0;94903;-2.3558946;4.7309427;8.599973
0;94953;-3.371036;4.3766007;9.433155
0;95003;-2.8443117;4.7884035;9.337387
0;95053;-1.6472107;4.6160207;8.868123
0;95102;-2.432509;5.7843914;9.193734
0;95153;-3.3039982;7.690176;9.595961
0;95203;-3.4859576;7.8529816;7.690176
0;95274;-4.55856;6.531382;11.099519
0;95312;-2.4037786;-0.22026655;6.4547677
0;95349;-4.0318356;1.5227122;7.1347213
0;95401;-4.548983;3.9360676;7.441179
0;95451;-4.0222588;5.861006;8.283937
0;95501;-3.9935284;6.5696893;8.465898
0;95553;-4.912902;7.2209125;8.264784
0;95602;-4.4915223;7.5082164;8.034941
0;95653;-2.6719291;9.490616;8.0445175
0;95703;-2.633622;10.802638;6.6750345
0;95753;-1.5801731;10.620679;5.2480903
0;95804;-3.4955344;10.141838;5.717354
0;95853;-4.951209;7.603985;11.827356
0;95903;0.8714894;5.602432;9.816227
0;95953;-1.0247183;3.514688;9.528923
0;96003;-4.453215;4.10845;8.6095495
0;96053;-1.3120226;3.5338416;9.557653
0;96103;-2.2026656;3.514688;9.308656
0;96154;-2.1547816;3.9264908;9.279925
0;96203;-1.9249382;3.8977604;9.174581
0;96253;-2.1547816;3.8307228;8.983045
0;96303;-2.087744;3.8977604;9.002198
0;96353;-2.078167;3.9264908;9.174581
0;96403;-2.1068976;3.8402996;9.078813
0;96453;-1.9632454;3.964798;9.165004
0;96503;-2.1547816;4.1371803;9.021352
0;96553;-2.231396;3.8881836;9.232041
0;96603;-1.9153614;4.1946416;9.097966
0;96653;-2.6144683;3.8977604;9.155427
0;96703;-3.5338416;4.2521024;9.749189
0;96753;-0.78529817;3.8881836;9.069236
0;96803;-1.0821792;4.55856;9.126697
0;96853;-3.6774938;4.912902;9.701305
0;96903;-3.8786068;6.7803793;9.730036
0;96953;-2.8538885;6.7708025;7.4986396
0;97005;-3.371036;1.3982137;8.66701
0;97053;-3.1890767;1.4748282;7.0581064
0;97103;-4.453215;3.323152;7.929596
0;97169;-4.1371803;3.572149;7.5944076
0;97202;-4.1276035;5.2385135;8.523358
0;97250;-4.0318356;5.6982;8.437167
0;97300;-4.1180267;6.847417;8.724471
0;97350;-3.2369606;8.360553;7.479486
0;97400;-2.8443117;10.477027;8.130709
0;97452;-0.7565677;10.304645;3.8786068
0;97504;-3.86903;10.97502;5.2289367
0;97553;-1.2162545;7.776367;10.093954
0;97604;-2.27928;5.2385135;9.184157
0;97653;-0.79487497;4.280833;9.078813
0;97703;-3.0550013;3.7349546;8.810662
0;97753;-2.0494366;3.6774938;9.3661175
0;97803;-1.8866309;3.86903;9.165004
0;97853;-2.1452048;3.9073372;9.165004
0;97903;-2.3080103;3.9743748;9.126697
0;97953;-2.1643584;3.9073372;9.155427
0;98003;-2.4708161;4.261679;9.069236
0;98053;-2.3750482;4.2999864;8.801085
0;98103;-2.432509;4.4915223;8.7532015
0;98153;-2.0685902;4.4915223;8.772355
0;98203;-2.4037786;4.7500963;8.63828
0;98254;-2.432509;4.8267107;8.494628
0;98304;-2.5761611;5.0757074;8.42759
0;98353;-2.4995465;5.0182467;8.312668
0;98403;-1.6280571;5.094861;8.274361
0;98453;-3.2273839;5.391742;9.241618
0;98503;-1.9919758;5.2289367;8.552089
0;98553;-3.0454245;6.435614;8.6574335
0;98603;-3.6391866;7.517793;7.9008656
0;98654;-3.86903;7.441179;7.249643
0;98703;-3.6966474;8.350976;6.3111157
0;98753;-7.383718;6.991069;11.425131
0;98804;-3.9456444;2.5378537;8.24563
0;98853;-4.280833;3.7253778;7.479486
0;98903;-4.807557;4.414908;7.249643
0;98953;-4.8362875;5.094861;7.536947
0;99003;-4.5394063;7.086837;8.628703
0;99053;-4.5394063;7.4124484;8.303091
0;99117;-4.721366;8.322245;7.2592196
0;99152;-3.4380736;9.490616;7.07726
0;99201;-1.2641385;11.932701;6.8186865
0;99252;-0.15322891;10.208876;4.1180267
0;99302;-0.9768343;10.28549;4.903325
0;99352;-6.655881;3.0933087;10.371682
0;99402;1.3790601;2.1452048;9.9790325
0;99453;-1.5131354;3.3806129;9.433155
0;99503;-4.0222588;4.721366;8.264784
0;99553;-2.030283;3.7541082;9.097966
0;99604;-2.0111294;4.146757;9.078813
0;99653;-2.767697;3.964798;9.155427
0;99703;-2.0494366;4.0797195;9.030929
0;99753;-2.27928;3.6870706;9.136273
0;99804;-2.3558946;3.8498764;8.992621
0;99853;-2.27928;3.916914;9.050082
0;99903;-2.2122424;3.5817258;9.299079
0;99954;-2.2122424;3.7924154;9.212888
0;100003;-2.1739352;3.7541082;9.184157
0;100053;-2.27928;3.916914;9.050082
0;100103;-2.1739352;3.9743748;9.394848
0;100152;-2.2601264;3.8977604;9.394848
0;100203;-2.384625;4.271256;9.500193
0;100253;-2.6431987;3.6774938;9.56723
0;100304;-2.27928;4.1371803;9.174581
0;100353;-2.1068976;4.5777135;8.954314
0;100403;-2.920926;5.2959743;10.189722
0;100453;-4.7884035;7.632715;8.686164
0;100503;-3.9552212;7.872135;6.8186865
0;100553;-5.171476;2.6240451;8.255207
0;100603;-2.2218192;-0.30645782;5.0182467
0;100653;-3.9073372;3.9456444;7.201759
0;100703;-3.5625722;5.631162;7.5944076
0;100753;-3.7924154;6.6846113;8.197746
0;100804;-3.8786068;8.24563;8.820239
0;100864;-3.667917;7.967903;7.8529816
0;100899;-2.681506;10.1226845;7.469909
0;100949;-2.0207062;12.717999;7.374141
0;101000;-0.8331822;10.927136;4.2521024
0;101051;-4.0701427;8.1402855;7.5082164
0;101104;-6.742072;1.5035586;10.70687
0;101153;-1.8100165;2.96881;9.950302
0;101203;-1.3503298;2.9783869;9.270349
0;101253;-3.5338416;3.9839516;8.580819
0;101303;-2.566584;3.5625722;9.088389
0;101353;-2.5570073;3.964798;9.088389
0;101403;-2.5187001;4.098873;9.002198
0;101453;-2.4995465;3.667917;9.088389
0;101503;-2.2601264;3.7349546;9.069236
0;101553;-2.5474305;3.7445314;9.030929
0;101603;-2.4612393;3.8019924;9.078813
0;101653;-2.4229321;3.763685;9.097966
0;101703;-2.3463178;3.620033;9.279925
0;101753;-2.6527755;3.916914;9.11712
0;101804;-2.6144683;3.7924154;9.165004
0;101853;-2.767697;4.0222588;9.097966
0;101903;-2.528277;4.232949;8.973468
0;101953;-2.633622;4.0701427;8.676587
0;102003;-3.7253778;4.10845;9.337387
0;102054;-3.3518825;4.280833;9.423578
0;102103;-2.7868507;4.596867;9.11712
0;102153;-3.916914;5.8705826;9.672575
0;102201;-4.367024;6.751649;8.676587
0;102287;-2.5091233;7.489063;7.2783732
0;102303;-8.686164;7.4507556;13.330915
0;102353;-2.7006595;-0.019153614;5.7269306
0;102403;-4.6830587;2.5953147;7.5082164
0;102453;-4.414908;4.4819455;6.885724
0;102503;-4.7788267;6.0716953;7.6614456
0;102553;-5.085284;7.6710224;8.37013
0;102603;-4.855441;8.839393;7.603985
0;102653;-4.6926355;9.902418;7.785944
0;102703;-1.4939818;12.6222315;6.6271505
0;102753;-1.2449849;12.315774;6.081272
0;102803;-2.384625;10.496181;5.1235914
0;102853;-6.253655;5.4779334;10.132261
0;102903;3.064578;4.711789;9.643845
0;102960;-2.3175871;3.4476504;9.040505
0;103001;-3.8786068;4.309563;8.590396
0;103054;-1.8195933;3.41892;9.155427
0;103103;-1.9153614;3.514688;9.3182335
0;103153;-2.3750482;4.185065;9.088389
0;103203;-2.5474305;3.9073372;9.088389
0;103253;-2.6527755;3.6870706;8.944737
0;103303;-2.3942018;3.916914;8.944737
0;103353;-2.4037786;3.821146;9.059659
0;103403;-2.2218192;3.7253778;9.193734
0;103453;-2.3558946;3.7445314;9.260772
0;103503;-2.3750482;3.8881836;9.069236
0;103553;-2.4899697;3.9456444;9.040505
0;103603;-2.5187001;4.0222588;8.992621
0;103653;-2.6048915;4.3287168;8.829816
0;103703;-2.4612393;4.175488;8.887277
0;103753;-2.681506;4.3766007;9.078813
0;103803;-3.4093432;4.003105;9.414001
0;103853;-2.480393;4.596867;9.040505
0;103903;-2.6431987;4.55856;9.021352
0;103953;-3.5913026;5.7269306;9.624691
0;104003;-4.0701427;7.0964136;8.599973
0;104053;-3.7828386;7.776367;7.2113357
0;104103;-7.07726;6.3111157;13.493721
0;104153;-3.8594532;0;6.5122285
0;104203;-4.759673;2.3463178;8.082825
0;104253;-4.223372;4.453215;7.517793
0;104303;-4.4436383;5.305551;7.824251
0;104353;-4.7405195;6.7133417;9.088389
0;104403;-4.4723687;7.632715;9.050082
0;104453;-3.122039;10.093954;8.178593
0;104503;-1.4939818;14.15452;6.445191
0;104553;0.63206923;11.789049;2.777274
0;104603;-2.7964275;4.414908;5.7365074
0;104653;-7.651869;2.336741;11.042058
0;104703;-1.541866;2.96881;10.218452
0;104754;-3.8402996;4.3957543;8.542512
0;104803;-3.2752678;3.2561142;8.810662
0;104853;-2.8634653;3.7253778;9.050082
0;104903;-2.767697;4.280833;9.011775
0;104953;-2.3463178;3.9264908;9.126697
0;105002;-2.681506;3.7349546;8.983045
0;105051;-2.5474305;4.1659107;8.762778
0;105103;-2.873042;3.8019924;8.8777
0;105153;-2.585738;3.8594532;8.983045
0;105203;-2.633622;3.7924154;9.069236
0;105253;-2.6431987;4.1276035;8.90643
0;105303;-2.9496565;3.8307228;8.896853
0;105353;-2.8921957;4.0701427;8.829816
0;105403;-2.4516625;4.1180267;9.040505
0;105453;-2.9017725;4.3478703;8.781932
0;105503;-2.8060043;4.232949;8.887277
0;105553;-3.3039982;4.4819455;9.155427
0;105603;-3.1124623;4.185065;9.097966
0;105653;-3.5625722;4.6830587;9.126697
0;105704;-4.759673;6.540959;10.065224
0;105753;-5.544971;8.00621;8.992621
0;105803;-3.6296098;3.466804;12.880805
0;105853;-3.323152;-0.9864111;8.130709
0;105903;-4.003105;1.1683705;7.747637
0;105953;-3.6583402;2.6144683;8.101978
0;106004;-2.6527755;4.721366;8.858546
0;106053;-3.715801;6.1004257;9.3182335
0;106103;-4.4340615;6.1004257;9.011775
0;106153;-3.2561142;9.662998;8.485051
0;106203;-1.4173675;11.386824;7.5944076
0;106253;-1.6184803;11.789049;7.6231384
0;106303;-0.02873042;10.898406;5.2480903
0;106353;-3.0550013;9.260772;7.0485296
0;106404;-3.3423057;-0.29688102;10.419566
0;106453;-1.1971009;3.0933087;9.279925
0;106503;-2.231396;4.0701427;9.155427
0;106553;-2.96881;3.2369606;8.791509
0;106603;-1.8483237;3.7732618;9.481039
0;106653;-2.4229321;3.7349546;9.165004
0;106703;-2.0015526;3.9073372;9.289502
0;106753;-2.4516625;3.6774938;9.193734
0;106803;-2.1164744;3.8115692;9.212888
0;106852;-2.4612393;4.223372;8.992621
0;106901;-2.566584;4.271256;8.8777
0;106953;-2.2888567;4.3287168;8.839393
0;107003;-2.3463178;4.185065;8.916007
0;107053;-1.8483237;4.453215;8.66701
0;107103;-2.7006595;4.7309427;8.66701
0;107153;-2.566584;4.4436383;8.791509
0;107203;-2.1260512;4.865018;8.532935
0;107253;-2.2888567;4.4436383;8.772355
0;107303;-3.0358477;4.8937483;8.858546
0;107353;-1.7525556;5.4204726;8.236053
0;107403;-2.719813;5.506664;8.073248
0;107453;-3.5434184;6.1195793;8.303091
0;107503;-4.1276035;6.4164605;8.714894
0;107553;-4.146757;7.07726;8.676587
0;107603;-1.7142484;8.293514;5.765238
0;107653;-4.721366;6.799533;8.647857
0;107703;-1.4939818;0.641646;5.7365074
0;107753;-2.2218192;1.4748282;6.042965
0;107803;-4.1276035;4.146757;7.690176
0;107853;-3.916914;4.3766007;7.4507556
0;107903;-4.5872903;5.9567738;9.126697
0;107953;-3.8498764;7.6231384;8.485051
0;108003;-4.3766007;8.801085;8.293514
0;108053;-1.2258313;13.302185;6.6175733
0;108103;-1.6280571;13.426683;6.0142345
0;108153;-2.5953147;10.773908;4.855441
0;108203;-5.8226986;5.094861;9.921572
0;108253;1.2641385;3.6391866;9.32781
0;108303;-2.0015526;3.916914;9.251195
0;108353;-2.7485435;4.8362875;8.829816
0;108403;-1.9728222;3.0933087;9.3661175
0;108453;-1.685518;3.6487634;9.279925
0;108503;-2.7964275;3.916914;9.11712
0;108553;-2.834735;3.6966474;9.107543
0;108603;-2.6910827;3.5242648;9.097966
0;108653;-2.3463178;3.86903;9.021352
0;108703;-2.336741;3.916914;9.030929
0;108753;-2.4516625;3.8786068;9.11712
0;108803;-2.480393;3.8115692;9.136273
0;108852;-2.3175871;4.156334;8.935161
0;108902;-2.777274;4.453215;8.686164
0;108953;-2.920926;4.261679;8.734048
0;109003;-2.384625;4.7788267;8.561666
0;109053;-2.4420857;4.510676;8.504205
0;109103;-3.5434184;4.3478703;9.414001
0;109153;-3.064578;5.046977;9.212888
0;109203;-2.6048915;5.0661306;9.078813
0;109253;-3.763685;7.517793;8.791509
0;109303;-3.3997664;7.086837;8.781932
0;109352;-2.327164;8.350976;6.7803793
0;109403;-5.3438582;6.981492;11.530476
0;109453;-1.7238252;0.22984336;5.592855
0;109503;-4.548983;4.4340615;7.28795
0;109553;-4.673482;4.510676;6.7229185
0;109604;-4.596867;6.4643445;7.6231384
0;109653;-4.8267107;7.517793;8.39886
0;109703;-4.9799395;8.561666;7.575254
0;109753;-4.367024;9.299079;7.8146744
0;109804;-1.8962077;10.323798;7.690176
0;109853;-1.9249382;10.429143;6.5505357
0;109903;-0.40222588;10.381259;4.999093
0;109953;-6.799533;5.3438582;11.358093
0;110003;-3.9935284;1.388637;9.691729
0;110053;-1.2258313;3.3039982;10.141838
0;110103;-3.763685;3.821146;8.791509
0;110153;-3.4763808;3.6008794;8.762778
0;110203;-2.1739352;3.5051112;9.212888
0;110253;-2.7102363;3.6966474;9.260772
0;110303;-2.681506;3.8115692;9.155427
0;110353;-2.6719291;3.4572272;9.136273
0;110403;-2.3175871;3.8498764;8.973468
0;110453;-2.8538885;3.8019924;8.944737
0;110503;-2.6431987;3.8402996;9.050082
0;110553;-2.825158;3.7924154;8.992621
0;110604;-2.7868507;3.7732618;9.050082
0;110654;-2.96881;3.8498764;8.992621
0;110702;-2.9783869;3.9743748;8.983045
0;110754;-2.5091233;4.1180267;9.050082
0;110804;-2.4037786;4.213795;8.896853
0;110855;-2.9017725;4.271256;9.193734
0;110920;-2.6719291;4.1371803;9.251195
0;110954;-2.4037786;4.7788267;8.983045
0;111003;-3.1411927;4.9416323;9.3182335
0;111053;-4.903325;7.73806;8.983045
0;111103;-3.7732618;7.3166804;7.201759
0;111153;-7.2592196;5.315128;12.871228
0;111203;-3.3135753;0.4405331;7.297527
0;111253;-4.3382936;2.2697031;7.422025
0;111303;-4.098873;3.265691;7.517793
0;111353;-3.9552212;5.4779334;8.197746
0;111403;-4.156334;6.8186865;8.762778
0;111453;-4.654328;7.4986396;8.734048
0;111503;-4.0892963;10.036493;8.829816
0;111553;-3.620033;8.446744;7.479486
0;111603;-1.4077905;9.691729;6.742072
0;111653;-1.484405;9.662998;5.7748146
0;111703;-2.384625;10.649409;6.943185
0;111753;-2.0685902;-0.1436521;9.998186
0;111804;0.33518824;4.309563;9.653421
0;111853;-1.6280571;3.3901896;9.203311
0;111903;-4.10845;3.572149;8.7053175
0;111953;-2.0207062;3.466804;9.394848
0;112003;-2.8921957;4.357447;8.829816
0;112053;-2.6910827;3.8786068;9.203311
0;112103;-3.0358477;3.8594532;8.896853
0;112153;-3.0262709;3.8498764;8.772355
0;112203;-3.074155;3.9743748;8.781932
0;112253;-3.0262709;4.1276035;8.772355
0;112303;-3.3806129;4.1371803;8.619126
0;112353;-3.0071173;4.405331;8.552089
0;112403;-2.8443117;4.5202527;8.571242
0;112453;-3.5529952;4.4915223;8.494628
0;112503;-3.016694;4.5298295;8.532935
0;112553;-2.8443117;4.4819455;8.676587
0;112603;-3.0933087;4.55856;8.7532015
0;112653;-3.1986535;4.405331;8.954314
0;112701;-3.016694;4.7405195;8.791509
0;112751;-3.0550013;5.2863975;8.676587
0;112804;-2.777274;5.0661306;9.634268
0;112853;-4.357447;7.0581064;9.471462
0;112903;-4.271256;6.9144545;7.632715
0;112953;-8.1881695;6.8761473;13.244724
0;113003;-4.462792;2.2697031;8.7053175
0;113053;-4.510676;1.7908629;7.0102224
0;113103;-4.2042184;3.3806129;6.7803793
0;113153;-4.6160207;5.4779334;7.795521
0;113202;-4.6160207;6.4164605;8.236053
0;113252;-4.548983;8.226477;8.619126
0;113300;-4.146757;11.013328;8.236053
0;113351;-2.96881;11.779472;8.236053
0;113401;-0.8810662;10.333375;5.9567738
0;113451;-2.2122424;10.496181;5.4300494
0;113504;-9.030929;4.807557;12.172121
0;113554;2.4516625;6.1770406;9.758766
0;113603;-2.72939;2.4420857;10.04607
0;113653;-3.3135753;4.903325;8.772355
0;113703;-2.873042;3.5817258;9.011775
0;113753;-2.135628;3.3423057;9.299079
0;113803;-2.5570073;3.8307228;9.212888
0;113853;-2.8060043;3.8019924;9.174581
0;113903;-2.6527755;3.5051112;9.059659
0;113953;-2.336741;3.6104562;9.050082
0;114003;-2.815581;3.8115692;9.021352
0;114053;-2.5570073;3.7732618;9.050082
0;114103;-2.3175871;3.7924154;9.155427
0;114153;-2.72939;3.7445314;9.174581
0;114203;-2.4516625;4.1276035;9.002198
0;114253;-2.6048915;3.86903;9.078813
0;114303;-2.566584;4.232949;8.954314
0;114353;-2.231396;4.232949;8.820239
0;114403;-2.4420857;4.2425256;8.868123
0;114453;-2.777274;4.3766007;9.586384
0;114503;-2.27928;4.596867;8.896853
0;114553;-2.2601264;4.7500963;9.14585
0;114603;-5.0661306;7.7667904;9.548077
0;114653;-4.673482;7.2113357;8.456321
0;114703;-7.1059904;6.0046577;13.01488
0;114753;-6.789956;1.5705963;10.70687
0;114803;-3.7828386;1.0055647;6.042965
0;114853;-4.309563;3.5051112;7.9104424
0;114903;-3.7924154;4.8937483;8.159439
0;114953;-4.721366;6.3111157;8.896853
0;115003;-4.999093;6.579266;8.839393
0;115053;-4.0797195;6.339846;8.149862
0;115103;-1.6567876;10.716447;8.312668
0;115153;-3.6870706;10.151415;7.1730285
0;115203;0.82360536;11.042058;4.2042184
0;115262;-1.7142484;10.362105;4.960786
0;115301;-6.885724;1.0726024;10.726024
0;115353;2.566584;3.8019924;9.883265
0;115403;-2.0494366;3.7828386;9.078813
0;115453;-3.7349546;3.6583402;8.743625
0;115503;-2.0685902;3.5051112;9.232041
0;115553;-2.566584;3.8307228;9.14585
0;115603;-2.4516625;3.86903;9.251195
0;115653;-2.5187001;3.4284968;9.078813
0;115703;-2.4899697;3.572149;8.916007
0;115753;-2.2218192;3.620033;9.3182335
0;115804;-2.72939;3.667917;9.078813
0;115853;-2.3558946;3.620033;9.241618
0;115903;-2.384625;3.6870706;9.174581
0;115953;-2.6144683;3.7732618;9.050082
0;116003;-2.480393;3.7924154;9.126697
0;116053;-2.4420857;4.0414124;9.088389
0;116103;-2.4133554;3.8786068;9.097966
0;116153;-2.7102363;4.4340615;8.791509
0;116203;-3.1890767;4.098873;9.088389
0;116253;-2.480393;4.405331;8.983045
0;116303;-2.1930888;4.414908;8.887277
0;116353;-3.1986535;4.8458643;9.030929
0;116403;-5.363012;7.469909;10.065224
0;116453;-5.00867;6.895301;9.107543
0;116503;-5.4779334;6.339846;10.036493
0;116553;-7.393295;4.3766007;11.971008
0;116603;-3.2944214;1.1204864;6.8091097
0;116652;-4.5298295;3.514688;8.293514
0;116703;-3.8019924;3.5434184;6.5505357
0;116753;-4.271256;6.3206925;8.599973
0;116803;-3.9839516;7.067683;8.552089
0;116853;-4.9895163;8.312668;8.829816
0;116903;-4.0892963;8.983045;8.111555
0;116953;-2.3175871;10.180145;6.6079965
0;117003;-1.283292;11.415554;4.903325
0;117053;-1.0821792;10.247183;3.4380736
0;117103;-10.132261;4.280833;12.6222315
0;117152;2.8538885;1.0821792;9.691729
0;117203;-1.3599066;4.2904096;9.519346
0;117253;-2.882619;3.3518825;8.935161
0;117303;-2.566584;3.6296098;8.896853
0;117353;-2.4708161;3.4284968;9.356541
0;117403;-3.1316159;3.8498764;8.992621
0;117453;-2.72939;3.7732618;9.040505
0;117503;-3.016694;3.466804;8.944737
0;117553;-2.4229321;3.7062242;9.050082
0;117603;-2.2888567;3.6870706;9.165004
0;117653;-2.5091233;3.667917;9.165004
0;117703;-2.3558946;3.667917;9.14585
0;117753;-2.4995465;3.7541082;9.097966
0;117803;-2.6431987;3.763685;9.136273
0;117853;-2.4612393;3.6008794;9.279925
0;117903;-2.4037786;3.9073372;9.126697
0;117953;-2.4899697;3.9456444;8.935161
0;118003;-3.1124623;4.0414124;9.260772
0;118053;-2.528277;4.1180267;9.030929
0;118103;-2.27928;4.5202527;8.695741
0;118154;-3.6966474;4.4244847;9.155427
0;118210;-5.267244;7.441179;9.883265
0;118252;-4.6255975;6.991069;8.619126
0;118300;-4.7405195;6.751649;8.236053
0;118349;-6.7708025;4.1659107;12.239159
0;118400;-3.169923;1.2354081;6.5026517
0;118451;-3.9073372;2.777274;7.489063
0;118502;-3.514688;3.8786068;7.785944
0;118553;-3.6774938;6.540959;9.56723
0;118603;-3.9073372;6.789956;9.299079
0;118653;-4.003105;5.7269306;7.383718
0;118703;-3.9839516;9.136273;9.193734
0;118753;-0.7565677;10.0748005;6.445191
0;118803;-0.8523358;10.67814;5.45878
0;118853;-3.4093432;8.973468;6.0142345
0;118920;-1.6184803;1.9536686;9.9790325
0;118952;-3.667917;1.2258313;9.643845
0;119002;-1.3024458;3.6966474;9.950302
0;119049;-3.1124623;3.9743748;8.801085
0;119099;-2.4516625;3.5434184;8.992621
0;119153;-1.685518;3.2848446;9.32781
0;119202;-2.882619;3.86903;9.299079
0;119253;-2.3558946;4.098873;9.050082
0;119303;-2.6719291;3.371036;9.155427
0;119353;-2.2218192;3.8977604;9.059659
0;119403;-2.4516625;3.8115692;9.107543
0;119453;-2.4037786;3.6966474;9.107543
0;119503;-2.432509;3.763685;9.174581
0;119553;-2.1643584;3.7062242;9.165004
0;119604;-2.6719291;4.0222588;9.030929
0;119653;-2.7485435;3.916914;9.059659
0;119703;-2.767697;3.964798;8.896853
0;119753;-2.6527755;4.414908;8.676587
0;119804;-3.3806129;4.003105;9.059659
0;119853;-2.9400797;4.050989;9.078813
0;119903;-2.480393;4.405331;8.887277
0;119953;-4.405331;5.5737014;9.691729
0;120003;-5.66947;7.5944076;9.720459
0;120053;-4.453215;7.038953;6.9527617
0;120103;-7.728483;5.7269306;12.516887
0;120153;-4.462792;3.1028855;8.820239
0;120203;-4.711789;1.8579005;7.2113357
0;120253;-4.6160207;2.9400797;7.3549876
0;120303;-4.223372;4.7979803;7.872135
0;120352;-4.003105;6.033388;8.66701
0;120401;-3.8498764;7.632715;8.781932
0;120453;-4.2999864;11.109096;8.274361
0;120503;-1.9728222;12.976573;8.101978
0;120553;0.4309563;12.11466;4.175488
0;120603;0.076614454;10.496181;3.7253778
0;120653;-8.523358;9.174581;7.5561004
0;120703;-1.0726024;4.76925;8.772355
0;120753;-0.641646;4.5681367;9.337387
0;120804;-3.323152;3.6583402;8.935161
0;120870;-2.0494366;3.323152;9.184157
0;120900;-2.3558946;3.763685;9.394848
0;120950;-2.2601264;3.6966474;9.394848
0;121000;-2.7006595;3.5817258;9.174581
0;121050;-1.9153614;3.7541082;9.097966
0;121101;-2.0207062;3.7828386;9.203311
0;121153;-2.4612393;3.7253778;9.222465
0;121203;-2.231396;3.5529952;9.394848
0;121253;-2.2026656;3.9552212;9.212888
0;121303;-2.3175871;4.2521024;9.050082
0;121353;-1.9728222;3.916914;8.896853
0;121403;-1.9632454;4.10845;8.973468
0;121453;-1.8770541;3.6966474;9.615114
0;121503;-2.5187001;3.8402996;10.304645
0;121553;-3.083732;3.8786068;10.46745
0;121603;-3.8402996;7.144298;10.25676
0;121653;-3.8594532;0.39264908;9.844957
0;121703;-3.1411927;-0.48841715;8.925584
0;121753;-2.633622;0.842759;10.170568
0;121803;-2.9879637;1.5131354;9.892841
0;121853;-3.4476504;3.7732618;9.624691
0;121903;-3.5817258;4.7022123;9.452309
0;121953;-4.0414124;6.5505357;9.069236
0;122003;-3.7541082;7.5082164;7.2304893
0;122053;-3.016694;7.8625584;6.5218053
0;122103;-2.6431987;8.322245;5.6120086
0;122153;-2.336741;9.615114;6.1195793
0;122204;-1.3024458;8.7053175;5.439626
0;122254;-1.4077905;9.241618;5.2289367
0;122303;-4.2904096;-2.4420857;10.103531
